Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
2171,0.032586704939603806,0.9855820703766244,0.035879183
2172,0.024845194071531296,0.9904973075704748,0.035818363
2173,0.032841377,0.9860800298380208,0.035775887
2174,0.027442023158073425,0.9880572734432481,0.035654938238744036
2175,0.026781462132930756,0.9879810215606817,0.035499171
2176,0.024497587233781815,0.9899703083721015,0.03541247
2177,0.040828831,0.9787213703972757,0.035463646
2178,0.066519611,0.9709313887968148,0.035633491
2179,0.043124251,0.9799226286665663,0.035689475
2180,0.029696382582187653,0.9888555977784238,0.035660205042428665
2181,0.039104402,0.9803145505676466,0.035683506146323915
2182,0.026314508,0.9899060914980138,0.03561719
2183,0.025927985087037086,0.9890223835177941,0.035541332
2184,0.073772356,0.9696098271026344,0.035728855
2185,0.027358725666999817,0.9892380937801372,0.035635267569923655
2186,0.023276833817362785,0.9895090266301267,0.035436124
2187,0.039424658,0.983697862,0.035485065436298764
2188,0.072374053,0.9680214381420248,0.035691448
2189,0.034509562,0.9853753945087332,0.035678408
2190,0.033045195043087006,0.9893771884958847,0.035667459
2191,0.047438427805900574,0.9804376868757524,0.035728651
2192,0.029391346499323845,0.9890868146779427,0.03569312
2193,0.026504235342144966,0.989477364,0.035607882
2194,0.028021775,0.9885884595762935,0.035562690236165456
2195,0.024863993749022484,0.9901369097513244,0.035501831
2196,0.028160639107227325,0.9878098699120423,0.035387512
2197,0.025866778567433357,0.9901863470362374,0.035308518
2198,0.053580489,0.9729044395820106,0.035448427
2199,0.034817587584257126,0.9856496483342527,0.035442038
2200,0.030424483120441437,0.9880257691050814,0.035409458
2201,0.050083741545677185,0.9736347802329123,0.035474576
2202,0.047373619,0.9742007022731455,0.035570007
2203,0.029925217851996422,0.9881926445426962,0.035521009
2204,0.064268015,0.9741232036981183,0.035689857
2205,0.099290475,0.9581878439959727,0.03600525
2206,0.056422964,0.975849809,0.036077489
2207,0.050959896,0.9756634707360999,0.036176244856155136
2208,0.043696545,0.9822879155849553,0.036203488
2209,0.077949949,0.9682214549072365,0.036408791
2210,0.040559444576501846,0.9788898233809896,0.036429791
2211,0.047766223549842834,0.9748339741349152,0.036489268
2212,0.06075849,0.9734956205209837,0.036579983
2213,0.035422478,0.985120598,0.036572768
2214,0.035403613,0.9839895892895854,0.036564453286455655
2215,0.023283754,0.991173756,0.036453586
2216,0.053812876,0.9777663838911114,0.036507687
2217,0.026040629,0.9881080376633092,0.036420196
2218,0.029146119952201843,0.9875695996027929,0.036364772
2219,0.051316135,0.9822030127756913,0.036428375
2220,0.051852136850357056,0.9732954050680648,0.036500518
2221,0.045544948,0.9800845665961905,0.036530751
2222,0.019726432859897614,0.9925448814581307,0.036448848
2223,0.036451139,0.9863385826771616,0.036448856063765044
2224,0.022870555520057678,0.9909052822679171,0.036344959
2225,0.031590756,0.9872726361677558,0.036332484738425326
2226,0.022975575178861618,0.9899702823179763,0.036270986102001676
2227,0.021232713013887405,0.9917896087235382,0.036194245
2228,0.048972297459840775,0.9772112667497159,0.036251577426114866
2229,0.025611078,0.9895668471470199,0.036185395
2230,0.054185159504413605,0.9748285506302404,0.03624884
2231,0.022933993488550186,0.989771721,0.036188957524943624
2232,0.02377947,0.9909004793753738,0.036133805464723806
2233,0.020316438749432564,0.9935686212235461,0.03608318
2234,0.029444431886076927,0.9880828847525763,0.036031803
2235,0.033435818,0.9887160198324467,0.036022274
2236,0.027478637173771858,0.9875828127957581,0.03596625
2237,0.023025492,0.9909384783770687,0.035902935
2238,0.062376223504543304,0.9719060464504212,0.036003192
2239,0.022779155522584915,0.9913201959220845,0.035931115
2240,0.052815068513154984,0.9753269052965235,0.036010872
2241,0.05939411,0.9760476299519076,0.036073621455395194
2242,0.026502318680286407,0.990505864,0.036033905
2243,0.037046488374471664,0.9810712954581732,0.036038479196302584
2244,0.072613835,0.9697580645161261,0.036183302
2245,0.026584405452013016,0.9884716896568871,0.036136897527894854
2246,0.044103235,0.9809695317823396,0.036176712
2247,0.070649274,0.9721272679463557,0.036348551
2248,0.07458394,0.9706067415730307,0.036507032
2249,0.046919584,0.9794561643506828,0.036559140110284126
2250,0.02587932,0.9891077937857989,0.036501286
2251,0.025523596,0.9892028,0.036405065
2252,0.028154453,0.988011663,0.036346961
2253,0.070480794,0.9712046905394641,0.036490392
2254,0.071923405,0.9754627636676683,0.036638331882387826
2255,0.036753368,0.985782452,0.036638601
2256,0.051820982,0.9776846664469613,0.036677291428881015
2257,0.026182306930422783,0.9887705010180234,0.036583066
2258,0.025513095781207085,0.9894867563751407,0.036509371073587996
2259,0.030453445,0.9866821778698743,0.03645417
2260,0.040336728,0.981824432,0.036483886
2261,0.023554679,0.9903474903474877,0.036429856676155725
2262,0.022753084,0.992763438,0.036391213
2263,0.061209537,0.9750129822524942,0.036479927
2264,0.027346642687916756,0.9892903637837415,0.036439558
2265,0.061026640236377716,0.9706651264591409,0.036527655
2266,0.022299901,0.993071262,0.036484966
2267,0.054830134,0.9743132823365744,0.036530624
2268,0.055810574,0.977361558,0.036597726610778536
2269,0.044842537,0.9791223327773595,0.036628867
2270,0.025521641597151756,0.9895398943564063,0.036560329
2271,0.044411372393369675,0.9791465711267238,0.036578516
2272,0.025447353720664978,0.9885773764464137,0.03649255
2273,0.047040999,0.9778254191731699,0.036527605
2274,0.026397379115223885,0.9895608550508106,0.036469877
2275,0.058644555509090424,0.9728726097755034,0.036566928
2276,0.041421275585889816,0.9776148405316449,0.036586123
2277,0.042983777821063995,0.9801322693484887,0.036610600931421176
2278,0.051115695387125015,0.9744470846280352,0.036651531
2279,0.029360249638557434,0.9880641605754713,0.03660061
2280,0.030470391735434532,0.9867722336506709,0.036549169564434984
2281,0.019572783261537552,0.9923511926339412,0.036502046
2282,0.028010512,0.9875068895829494,0.036428579933006744
2283,0.025271483,0.9897699574786041,0.036365697
2284,0.044302031,0.9787381329113899,0.036397959
2285,0.047347661,0.9805061655571444,0.036438189
2286,0.027335047721862793,0.9877488693057292,0.036362267
2287,0.066262372,0.9722112080359472,0.036450458272774724
2288,0.043607593,0.980969579,0.036466238496206616
2289,0.024820907041430473,0.9894704757682369,0.036425439
2290,0.044950206,0.9801414427156974,0.036455887
2291,0.022637147456407547,0.9896960686006696,0.036341749290115966
2292,0.037666041404008865,0.9881642917015894,0.036345512
2293,0.019331706687808037,0.992368546,0.036287613
2294,0.042529155,0.9818617742103584,0.036305502
2295,0.044050265,0.9788877005347573,0.03634032
2296,0.042326267808675766,0.9831272539927841,0.036358663676244636
2297,0.040008634,0.9817014513363148,0.036375334
2298,0.025861081,0.9889288928892871,0.036321245
2299,0.036578938364982605,0.9846917053847417,0.036322548
2300,0.041677627712488174,0.9814666162999315,0.036343872
2301,0.021412761881947517,0.9931826886250441,0.036308005
2302,0.04166764,0.9783444439900189,0.036331873
2303,0.030945459380745888,0.9871635823037873,0.036284336
2304,0.040860899,0.9846511078751585,0.036294867180263736
2305,0.054049876,0.9776623215007904,0.036348981
2306,0.042343259,0.9796820717970286,0.036369858
2307,0.022416401654481888,0.9902919973344626,0.036287759
2308,0.044086165726184845,0.9795262495505191,0.036319275
2309,0.044161312,0.9820964998657195,0.036335678
2310,0.023257646709680557,0.9902389639166377,0.036274415
2311,0.048458315432071686,0.9786226964112474,0.036303597
2312,0.043562528,0.9800072949436899,0.036332157403955075
2313,0.025008635595440865,0.9891956253307439,0.036286725
2314,0.032991472631692886,0.986033264,0.036261791
2315,0.034264751,0.985287428,0.036247446
2316,0.022348633036017418,0.9900820183649794,0.036193272
2317,0.039645743,0.9805541505086242,0.036203733661930255
2318,0.028473323211073875,0.9891853767485562,0.036186867061865684
2319,0.078921512,0.9673181857551145,0.036313415478749445
2320,0.049340557,0.9747240385291396,0.036345164235975544
2321,0.060436532,0.9753639417693144,0.036427602069097044
2322,0.055904094129800797,0.9713092323203197,0.036485245
2323,0.046001676470041275,0.9798997954403931,0.036513641
2324,0.030274154618382454,0.9867010630253955,0.036478561
2325,0.031029293313622475,0.9866091394596288,0.036444197404420606
2326,0.022601015865802765,0.9911017681276248,0.036404257
2327,0.023586394265294075,0.9907478599620662,0.036362715
2328,0.04090463,0.9817543419650104,0.036374887286362706
2329,0.028549455106258392,0.9888680862582322,0.036318298654308453
2330,0.08517392,0.968046221,0.036454096
2331,0.044455040246248245,0.978053615,0.036482244061427804
2332,0.047766994684934616,0.9769577319291773,0.036513973
2333,0.023018812760710716,0.989337962,0.036460584
2334,0.024205558001995087,0.990325738,0.036416772
2335,0.020149599760770798,0.9929689432215631,0.036379725
2336,0.074340694,0.9636844201455486,0.036464411
2337,0.024833472445607185,0.9885444678516985,0.036369426
2338,0.023305427,0.9913270165939715,0.03632804
2339,0.021018091589212418,0.9908577942433731,0.036222649
2340,0.071142502,0.9703426532238473,0.036302019
2341,0.030241562,0.9866178744774984,0.036271204
2342,0.018111100420355797,0.9932811809980412,0.036226264
2343,0.053808458149433136,0.9708820331611818,0.036266825350150314
2344,0.027199603617191315,0.9871766966034798,0.036193118
2345,0.059394889,0.9750315123233272,0.036262965
2346,0.024083983153104782,0.9899584669575714,0.036209106
2347,0.027424432337284088,0.990512687,0.036191045588456566
2348,0.028546655550599098,0.9867434355628805,0.036141251
2349,0.021907674,0.9908584377085549,0.036072231
2350,0.068349466,0.9722502110508946,0.036161923604908296
2351,0.034172278,0.9875683384834775,0.036155610920392454
2352,0.03642413,0.9865790194467231,0.036156125
2353,0.046038691,0.976801134,0.046038691
2354,0.039661594,0.9825123067919689,0.042485111
2355,0.029015373438596725,0.9877622137771118,0.034698774
2356,0.054446671,0.9731066675956213,0.038395123
2357,0.024687834084033966,0.9888495052429453,0.03553193
2358,0.024081975,0.990098485,0.032938324071035925
2359,0.041856039,0.9804489119280031,0.034124168
2360,0.028169473633170128,0.9883459925178539,0.032744264
2361,0.048669278621673584,0.9734195567624767,0.034372855462772106
2362,0.047648385,0.9794905998582644,0.035121382383361766
2363,0.026825123,0.9882993436217142,0.033721964
2364,0.029671155,0.9873092236230895,0.033464984
2365,0.039252299815416336,0.9790479608775607,0.033879294
2366,0.064320706,0.973965362,0.035538897626185166
2367,0.021446993574500084,0.9924762038073874,0.034948997
2368,0.020301399752497673,0.9926758159709842,0.034369926
2369,0.022289684042334557,0.9898761835396916,0.033703249676086795
2370,0.036754496,0.9864736862046718,0.033806526428978446
2371,0.023237034678459167,0.9899677864703146,0.033381009658034935
2372,0.039445322,0.9824618594340832,0.033712349
2373,0.039233479648828506,0.9871508757692535,0.033896034678783486
2374,0.028638062998652458,0.987642256,0.033320959
2375,0.032156512,0.9874332525573095,0.033268745
2376,0.073090382,0.9669956921406976,0.034364621
2377,0.043409332633018494,0.9820596620540958,0.034604337
2378,0.048175298,0.9753446572248579,0.034862414
2379,0.028856404,0.9886388729408636,0.034416244
2380,0.032870639115571976,0.9880364988171647,0.034379490854947174
2381,0.034046955,0.9859347442680765,0.034356989
2382,0.038366999477148056,0.9795553699062448,0.03448166
2383,0.056008991,0.9713252864407789,0.034984004516865425
2384,0.026319125667214394,0.9895132147665255,0.034647013887629904
2385,0.018330358,0.9951672968132558,0.034264690620445015
2386,0.046534482,0.98163709,0.03454969
2387,0.031772722,0.9879561003420718,0.034499971394028654
2388,0.049797591,0.9757133911798865,0.03471653
2389,0.04928555,0.9736174678599511,0.035026694
2390,0.07516098,0.9701997191896587,0.035873900856850945
2391,0.021371280774474144,0.9916973354924157,0.03558265
2392,0.032193992,0.9869812163628231,0.035405051
2393,0.023498679,0.9924157929957574,0.035257665
2394,0.024529501795768738,0.9891538754281353,0.034811397
2395,0.023153078,0.9915351356982836,0.034578671004668764
2396,0.023079361766576767,0.9890864459629785,0.034231191
2397,0.029812268912792206,0.9882510474709494,0.034130083
2398,0.087596811,0.9631245601688928,0.035232837
2399,0.019325802102684975,0.9939106132557747,0.034901902472900835
2400,0.050181273370981216,0.9779809059516515,0.035086427
2401,0.034536809,0.9817803227485667,0.035072125
2402,0.039157867431640625,0.9790365581972883,0.035170678895725956
2403,0.058434151113033295,0.9735310351748683,0.035576007
2404,0.040482137352228165,0.9839667977282613,0.035626979
2405,0.021396782249212265,0.9920358246180851,0.03541356
2406,0.043711923,0.9840252407837895,0.035518216
2407,0.029583944007754326,0.9896916377854751,0.035462802
2408,0.022990556433796883,0.9905746216991386,0.034962162
2409,0.025312097743153572,0.9883662189468665,0.034711044446266735
2410,0.026521472,0.988868728,0.034472172836261826
2411,0.027795661240816116,0.9882386827324644,0.034319154704135726
2412,0.024972476065158844,0.9903199244873757,0.034150217
2413,0.040020473301410675,0.9788692059076197,0.034251568
2414,0.019095392897725105,0.9928557880761175,0.034082969130325456
2415,0.050524566,0.9766984518991082,0.034336643
2416,0.071778938,0.9702113678676999,0.034689033
2417,0.022941854,0.9901393292416854,0.034551168054358455
2418,0.019840952,0.9925048071263157,0.034425209
2419,0.034077826887369156,0.9865774176501662,0.034415587
2420,0.06002973,0.9755283648498293,0.034624662597811745
2421,0.026708919554948807,0.9886340609744847,0.034486479943765525
2422,0.033013504,0.986259492,0.034444776
2423,0.028608158230781555,0.987379962,0.034353751
2424,0.027665913105010986,0.9898228789509712,0.034271505
2425,0.025686136,0.9894455242752921,0.034149273
2426,0.030166547745466232,0.9881135862153071,0.034046061
2427,0.026035413146018982,0.9893708675616099,0.03382258
2428,0.040952492505311966,0.9817927170868327,0.033923141
2429,0.027155489,0.9889750692520748,0.033855663
2430,0.028156032785773277,0.9877715734802845,0.033731019
2431,0.023526836186647415,0.9894732391984421,0.033602082
2432,0.060920167714357376,0.9727617627030677,0.033823545157761675
2433,0.02522256,0.9897147473743056,0.033751305755424794
2434,0.031742636,0.9888422611700767,0.033740793725103184
2435,0.030746972,0.9858548998895654,0.033662515658684555
2436,0.034610856,0.9823336619680754,0.033671344
2437,0.067743927,0.9731179694260139,0.03396449
2438,0.025479874,0.9885958554587528,0.033825351
2439,0.072860263,0.969872158,0.034142665
2440,0.039366785,0.9783501006036197,0.034204245092761286
2441,0.039866056,0.9839831485235048,0.034239794
2442,0.041339956,0.9794802150577624,0.034328619
2443,0.04951942,0.9781760710202402,0.034438938
2444,0.048870891,0.977658051,0.034597189014871965
2445,0.01868289,0.993839523,0.034454007
2446,0.050031703,0.9774250440917074,0.034558926
2447,0.033597882837057114,0.9863889334501511,0.034541686
2448,0.025726633,0.9887640449438175,0.034468498
2449,0.036186792,0.9854155513375821,0.034491404
2450,0.029175790026783943,0.9877269823889018,0.034440984
2451,0.045286647975444794,0.9784524730967991,0.03453546
2452,0.076353244,0.9681045884627099,0.034885124447950666
2453,0.069419764,0.9705476152240213,0.035111888977451725
2454,0.074416146,0.9713629277098521,0.035412719649272784
2455,0.02357439,0.9911399548532703,0.035325717191726176
2456,0.039443579,0.9810926659159414,0.035371894
2457,0.026645857840776443,0.9889674681753867,0.035290217113745054
2458,0.031063469126820564,0.9863387608945328,0.035227911
2459,0.024246275424957275,0.9904090469885105,0.035105222332589975
2460,0.025626985356211662,0.9896964160523443,0.035016925
2461,0.064779058,0.9747073775378888,0.035202133
2462,0.039986003,0.9842251454326243,0.035219826
2463,0.037683848,0.979801915,0.035242769
2464,0.021173983812332153,0.9917630973421784,0.035162101
2465,0.032644223,0.9875327606290022,0.035135658
2466,0.020614287,0.9915387777473247,0.035055862685254305
2467,0.049152922,0.975632251,0.035110572
2468,0.038158868,0.9813398739960539,0.035133989546446386
2469,0.030633202,0.9894956360546807,0.035112454
2470,0.023788215592503548,0.9894004509626299,0.035003624
2471,0.044716931879520416,0.977313136,0.035053773035315754
2472,0.048671092838048935,0.9773313726034211,0.035144295
2473,0.031108390539884567,0.9879130405788387,0.035101161
2474,0.029510946944355965,0.9874608552800439,0.035024522
2475,0.023373926058411598,0.9901333761851165,0.034960788
2476,0.026380542665719986,0.9882349401215608,0.034862255
2477,0.044986721,0.9808413064226994,0.034938614
2478,0.029006194323301315,0.9870948177100866,0.034878852
2479,0.051553405821323395,0.9752302472127923,0.034937721
2480,0.024570193141698837,0.9892221540349782,0.034845671
2481,0.027953979,0.9880896584047848,0.034762866
2482,0.041311089,0.9837398373983693,0.034786628
2483,0.052101579,0.9752653012096512,0.034927711
2484,0.020771371200680733,0.9923493147647114,0.034823334164023945
2485,0.024826502427458763,0.9888400121783488,0.034670779984290655
2486,0.047522593289613724,0.9754475551465102,0.034740558
2487,0.04234013,0.9804291262868096,0.034774292
2488,0.034904435,0.9872574671242619,0.034774899
2489,0.023649726063013077,0.9899239967321045,0.034703889
2490,0.025094009935855865,0.9886204023330531,0.03464014
2491,0.031919759,0.9862472926691338,0.034601003
2492,0.042268555611371994,0.9823386114494482,0.034633514
2493,0.035761729,0.9861805699405193,0.034650744
2494,0.052126545,0.9781114275030891,0.03474662
2495,0.036481168,0.981919468,0.034757161
2496,0.046154104,0.9796602152233003,0.034802457
2497,0.077263124,0.970180269,0.035045183311902046
2498,0.027483772486448288,0.9902570780880675,0.035022071832958496
2499,0.017925789579749107,0.993377116,0.034931487
2500,0.025714552029967308,0.9895827808246778,0.034806297850986725
2501,0.056995895,0.9706749244487521,0.034892655
2502,0.032099165,0.9869058907510191,0.03485552
2503,0.029328854754567146,0.9872171173221825,0.034790899
2504,0.033007580786943436,0.9866644031990324,0.034777772421404396
2505,0.048642814,0.9759171265826492,0.034843587267031274
2506,0.031228670850396156,0.9870341812519636,0.03481052
2507,0.045074701,0.979516358,0.034846989594597935
2508,0.073136911,0.9685765188876527,0.035049924
2509,0.025570344179868698,0.9885977173422544,0.034934347
2510,0.022797527,0.9892748295837865,0.034863819
2511,0.046454713,0.9777706265316707,0.034927447
2512,0.060946967,0.97493953,0.035014788673345856
2513,0.024910314,0.9895853908171859,0.034939821
2514,0.024309659376740456,0.9908120304249703,0.034879686
2515,0.061485652,0.9707581690954582,0.034988222695720606
2516,0.045112088322639465,0.9797564764243097,0.035041684
2517,0.04705891,0.9794473624115067,0.035097092942646256
2518,0.066286072,0.9730396855828197,0.035265099
2519,0.077833496,0.9651964832175621,0.035490257334863134
2520,0.023289930075407028,0.9901949671276336,0.035407332
2521,0.043228246,0.981367798,0.035436329
2522,0.036659863,0.9844979968190685,0.035451463
2523,0.044719636,0.9778491527300884,0.035482959
2524,0.02268781,0.9905109957042999,0.035408099
2525,0.025697099044919014,0.9889482808436844,0.035357935
2526,0.048611011,0.9790850461093333,0.035412777723259695
2527,0.088237137,0.9660950619040809,0.035594551
2528,0.029637763276696205,0.9861216475523205,0.035561779
2529,0.041030623,0.9786939679025989,0.035592648
2530,0.036707446,0.9853211853487921,0.035598495
2531,0.019370555877685547,0.9927300907816039,0.035545774
2532,0.044095237,0.9803335822753276,0.035591717021791314
2533,0.046939261,0.9791473725091835,0.035637631
2534,0.045461774,0.9792576,0.03566931
2535,0.025282923132181168,0.9888599102199891,0.035544481
2536,0.025680581107735634,0.9883844739134618,0.035496870577615365
2537,0.031542119,0.9862886847449769,0.035453811
2538,0.020465223118662834,0.9913741140279748,0.035370451409753964
2539,0.023936597630381584,0.9903668906463677,0.035304117
2540,0.055621281,0.9713004192803947,0.035375497
2541,0.026265883818268776,0.9913252368877596,0.035329223
2542,0.026781645,0.9891755310852514,0.035298335
2543,0.027602888643741608,0.9877184855435152,0.035222813
2544,0.032957881689071655,0.9856792484203504,0.0352107
2545,0.022470046,0.9917001685903224,0.035167309791349445
2546,0.028410838916897774,0.9879219442518936,0.035131846
2547,0.040431604,0.9777354272415734,0.035163213777620855
2548,0.024979923,0.9894381332514568,0.035091653
2549,0.042220816016197205,0.9818328298086567,0.035111771
2550,0.064555958,0.9728545063057495,0.035235792
2551,0.051860213,0.9731380073387272,0.035299909
2552,0.018859213,0.9936808846761427,0.035232135
2553,0.034483872,0.981529879,0.03522899
2554,0.032824788242578506,0.9866899868823769,0.035214548
2555,0.029617639258503914,0.9875466704475613,0.035189407
2556,0.039093569,0.9790810527236141,0.035207986490246826
2557,0.035012506,0.986595954,0.035206183
2558,0.029516829177737236,0.98704322,0.03516811
2559,0.028914466500282288,0.987808791,0.035142029
2560,0.023952661082148552,0.9907349735284932,0.035097802
2561,0.031013239175081253,0.9858328811093524,0.03506214
2562,0.031559221,0.987463172,0.035039288358418824
2563,0.043045900762081146,0.9792688093941014,0.035066286
2564,0.048834257,0.9784949025915043,0.035120289
2565,0.025252841413021088,0.9885169627663993,0.035038536986513234
2566,0.039325297,0.9840049453309084,0.035050074
2567,0.049253017,0.9770165941964639,0.035081825581026994
2568,0.048442896,0.9796224153431201,0.035135416557491264
2569,0.024006817489862442,0.9887265741109925,0.035075774025274085
2570,0.063803643,0.9730771547310697,0.035168847
2571,0.042329211,0.9808353514515472,0.035192487449995376
2572,0.029538193717598915,0.9879796811346351,0.035170688
2573,0.055743717,0.9721171697723958,0.035228813
2574,0.049125437,0.9809611692705836,0.035353404571765744
2575,0.026401991,0.9889505214111372,0.035277297
2576,0.090151243,0.9648347281893337,0.035486558
2577,0.033664916,0.9831346093504844,0.035477894
2578,0.021783122792840004,0.9907453831369578,0.035416015292348065
2579,0.045960706,0.9757349084357659,0.035458787
2580,0.041005474,0.9822027716994866,0.035477303
2581,0.048380502,0.9794108622276743,0.035518113
2582,0.023484798,0.9910504892578887,0.035476821
2583,0.046684459,0.9775035936751294,0.035520610057814296
2584,0.042518746107816696,0.9805962059620569,0.035544659
2585,0.045623600482940674,0.9771037110305126,0.035569945642224376
2586,0.039621897,0.9848857644991181,0.035581473595709186
2587,0.021930338814854622,0.9913625443313103,0.035515991245920725
2588,0.020693616941571236,0.992391966,0.035476358
2589,0.026097819209098816,0.9885075745531331,0.035439084
2590,0.028621664,0.9897693452380922,0.035419312
2591,0.023640267550945282,0.989018388,0.035373814
2592,0.017039792612195015,0.9940412426352404,0.035324964
2593,0.043250855058431625,0.9785798655278916,0.035355736
2594,0.036198176,0.9814911502114525,0.035358573
2595,0.04224911,0.9842561994572929,0.035382283
2596,0.031860929,0.98954527,0.035376185
2597,0.029460011050105095,0.9900588011337156,0.035363917
2598,0.042236976,0.9802319160684683,0.035391668
2599,0.023122509941458702,0.9917628820657558,0.035345405556172674
2600,0.0436951,0.9815179316096715,0.03536752
2601,0.065516867,0.9755219024749179,0.035435192
2602,0.03559282,0.9877687025072088,0.035435527929168126
2603,0.040332429111003876,0.9819884329385816,0.035451131
2604,0.042766877,0.9793985385047752,0.035473916854598594
2605,0.045239247381687164,0.9791162808553074,0.035496857
2606,0.046775825,0.9818908420199508,0.035533059
2607,0.026904545724391937,0.9896858328393578,0.035495723
2608,0.074036226,0.9696679964392834,0.03559519
2609,0.022562686,0.991466555,0.035558225096307246
2610,0.028294626623392105,0.9881675921251872,0.035527763
2611,0.025584643706679344,0.9883156432767154,0.035462701
2612,0.040832032,0.980480104,0.035480474
2613,0.023575136438012123,0.9916051660516575,0.035448213
2614,0.048070430755615234,0.9783259272694274,0.035495328716438505
2615,0.037830475717782974,0.9859438737897431,0.035499259496006935
2616,0.028494768,0.9888248989094449,0.035475455
2617,0.016294868662953377,0.9941492136841285,0.035433049
2618,0.033252582,0.9830088345585878,0.035424656772959126
2619,0.031398524,0.9870170157519205,0.035396248
2620,0.021673448383808136,0.991419295,0.035352851
2621,0.075277597,0.9693397382481227,0.03548514
2622,0.02893929,0.9881304846496466,0.035465267
2623,0.027531819,0.9883577154447811,0.035419664
2624,0.021447038277983665,0.991153127,0.03535272
2625,0.029680263251066208,0.9863478292925681,0.035316254018990564
2626,0.031307638,0.9867768348075528,0.035295189788734055
2627,0.019338298588991165,0.9926654556671317,0.035258504
2628,0.054732441902160645,0.9767655776240897,0.035303529
2629,0.064096771,0.9741111164281908,0.035353234
2630,0.046936552971601486,0.9799817056008973,0.035380292
2631,0.021869162,0.9932056825200717,0.035335876
2632,0.031275328,0.9867753055468494,0.035305903
2633,0.029023196548223495,0.9899213456365522,0.035291665
2634,0.023491876,0.9895602171698126,0.035227068
2635,0.063104302,0.9724979000093303,0.035295894365020244
2636,0.020709464326500893,0.9923546966036635,0.035256359610994534
2637,0.043246951,0.9820175322439657,0.035279738
2638,0.041045911610126495,0.9821422846333847,0.03529364
2639,0.031856582,0.9870404043517105,0.035276846
2640,0.062382877,0.974051241,0.035358005056683905
2641,0.018185829743742943,0.9928713274606624,0.035307262844126525
2642,0.023548860102891922,0.9904149514738109,0.035277824
2643,0.030772995203733444,0.9872002861413065,0.035251640950280494
2644,0.028099579736590385,0.9870879507652682,0.035225128
2645,0.042421113699674606,0.9830188197441306,0.03524638
2646,0.021594485267996788,0.9918046221930791,0.035221756
2647,0.042493075132369995,0.9805500723779418,0.042493075132369995
2648,0.023059720173478127,0.9910489988049047,0.032448619
2649,0.026322424,0.9888474762358773,0.029616047012206048
2650,0.06690111,0.9698719241629664,0.037477588
2651,0.054431051,0.9736248145998551,0.039885474138299196
2652,0.022634812,0.9892013571708191,0.036139944
2653,0.042276599,0.9802064944096694,0.036871703
2654,0.027784399688243866,0.9879920661865857,0.035502954179821335
2655,0.033138137,0.9869044302033982,0.035005221
2656,0.041688140481710434,0.9815428192886653,0.035578555
2657,0.026689238846302032,0.9881532088087782,0.034544906141017045
2658,0.04869901,0.98170528,0.03539597
2659,0.027010951191186905,0.9883665433719114,0.034410610638762516
2660,0.03229212,0.9889541911550124,0.034341428673769166
2661,0.027353661134839058,0.9873868486149985,0.033707276193773936
2662,0.030996442,0.9860422892158698,0.033539921
2663,0.045264889,0.9763234077750174,0.033925188076562814
2664,0.066782281,0.9725921636749632,0.035037453
2665,0.046306863,0.9783874423587453,0.035295702
2666,0.021613726392388344,0.9920857886802762,0.034884287
2667,0.019798370078206062,0.9929374540934488,0.03435333
2668,0.020123131573200226,0.9927120702804977,0.033869675
2669,0.043273494,0.9804869495516232,0.034222899
2670,0.069616087,0.9709703660662382,0.035580569
2671,0.025375733,0.9887007178155314,0.034668477
2672,0.025637358,0.9887323943661959,0.03415754
2673,0.020346522331237793,0.9928544799304058,0.033826396
2674,0.037929072976112366,0.9844506853550435,0.034049513461832825
2675,0.018211882561445236,0.9930463086255338,0.033609328
2676,0.024113094434142113,0.988966778,0.033061867
2677,0.028179269284009933,0.9892618796728361,0.032939327788349494
2678,0.019230607897043228,0.9928764980305584,0.032637256
2679,0.023291124030947685,0.9904061687438327,0.032448307
2680,0.020818546414375305,0.991864853,0.032249235280474575
2681,0.026964128017425537,0.9910457929826222,0.032185827
2682,0.032978531,0.9855084077947389,0.032218963136934536
2683,0.057272691279649734,0.9708393204293764,0.032548988
2684,0.021660864,0.9927269435055498,0.032352675
2685,0.033555701,0.9867413237546829,0.032364902
2686,0.044290557503700256,0.9801178534478858,0.032648871
2687,0.031717974692583084,0.9850380986022089,0.032611816705663974
2688,0.054893407970666885,0.9720217338415337,0.032887375
2689,0.042823847,0.9772170004086611,0.033076153
2690,0.032994352,0.9845840660600954,0.03307219
2691,0.027033789083361626,0.987382742,0.032970709
2692,0.028983213007450104,0.9872098907532164,0.032795727
2693,0.023494625464081764,0.9896402335656409,0.032624691
2694,0.07172142,0.9679013603709151,0.033274088
2695,0.022038631,0.9918892613820671,0.033100965
2696,0.036973212,0.9872802257434297,0.03313763
2697,0.087202407,0.9630932025679874,0.033820153
2698,0.030486062169075012,0.9894328123464023,0.033792865370522986
2699,0.046712443232536316,0.979879086,0.033908098
2700,0.045500405,0.9800698848194601,0.034019742
2701,0.032390136271715164,0.9869407907134493,0.033986107
2702,0.038491617888212204,0.985612829,0.034025832
2703,0.061471637,0.9728843679146977,0.034366394
2704,0.084306173,0.966771575,0.035185549
2705,0.043832432478666306,0.9801526717557223,0.035291607811131505
2706,0.020809508860111237,0.9919913126102868,0.035059388
2707,0.050661851,0.974513571,0.035309693089720574
2708,0.024349825456738472,0.9885615251299816,0.034930287
2709,0.041037824004888535,0.9816587487295824,0.035019577
