Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
2173,0.029606508,0.987147034,0.038403926767319255
2174,0.044320374727249146,0.9818527077623099,0.038470295
2175,0.04089224,0.9852828116419514,0.038483591553191226
2176,0.026155494153499603,0.9881793784442648,0.03836341
2177,0.029456347227096558,0.9895146088595644,0.038273133330465815
2178,0.096264847,0.9609831824062071,0.038712918831068664
2179,0.041231234,0.9825977814715527,0.038727581
2180,0.019497569650411606,0.9932662388175783,0.03857487
2181,0.05106632,0.9809585544706845,0.038637003
2182,0.023777581751346588,0.9913194916868459,0.038532099
2183,0.029080208390951157,0.9875897713272619,0.038414280133991056
2184,0.027771322056651115,0.9890860641796093,0.038343894
2185,0.040916208,0.9853435748391075,0.038355410712470304
2186,0.027536349,0.988353284,0.038196627
2187,0.029855454340577126,0.9872223060182281,0.038057734
2188,0.071474083,0.9695298897272171,0.038264641989428215
2189,0.032878901809453964,0.985923733,0.038182217
2190,0.023504992946982384,0.9907693387617559,0.038034593
2191,0.041797831654548645,0.9833194655180842,0.038100307803905255
2192,0.063174292,0.972467633,0.038233814
2193,0.026896679773926735,0.9886227218159964,0.03816275
2194,0.035870809108018875,0.9854481577064019,0.038144905
2195,0.039452076,0.9855190851032204,0.038153764848639284
2196,0.04935424,0.9762386931281177,0.038195466043754414
2197,0.056740772,0.971221568,0.038302586
2198,0.022776545956730843,0.9916049530776812,0.038217298702391295
2199,0.033449098,0.9883641128025924,0.038192298
2200,0.028479043394327164,0.9875419262098684,0.038122848
2201,0.058836602,0.9716128047617194,0.038211383
2202,0.023446416,0.992163131,0.038118443478411805
2203,0.023506570607423782,0.990067449,0.038016976
2204,0.066505909,0.971343387,0.038201208
2205,0.060782335698604584,0.9764425101782929,0.038328514975092064
2206,0.063881226,0.973756365,0.038468345936881906
2207,0.034830745,0.9845342521600744,0.038425641
2208,0.049767915,0.9780608237010409,0.038489077
2209,0.026268052,0.9899301403486668,0.038399491593289044
2210,0.034817133098840714,0.9885485522763199,0.038387765
2211,0.0339952,0.9888374856754766,0.038372049
2212,0.049510345,0.9764169797745584,0.038414588
2213,0.028209993615746498,0.989233408,0.038356115
2214,0.029696872,0.987916926,0.038291461
2215,0.028423473238945007,0.9888940305414137,0.038227529
2216,0.066687115,0.9755679032521615,0.038335879374524144
2217,0.033391636,0.9848752399232235,0.038270353
2218,0.028903817757964134,0.9880406395311787,0.038185701968110136
2219,0.023266028612852097,0.9910617224302432,0.038078101677925594
2220,0.050312229,0.9741548100770093,0.038118605118555526
2221,0.043059777,0.9820046106733614,0.038140094
2222,0.079772756,0.965226756,0.038387434
2223,0.022198602557182312,0.9927007299270042,0.038315705063977835
2224,0.038452472537755966,0.9878643978366943,0.038316433308237884
2225,0.022250704,0.9912172338517236,0.038182802
2226,0.030469173565506935,0.9875762859633808,0.038128762
2227,0.051995635,0.9751218128850937,0.038204102998634554
2228,0.048116509,0.979383222,0.038237239020139806
2229,0.056018919,0.973168787,0.038307726211484955
2230,0.046410609036684036,0.9785256887565122,0.038346456019680196
2231,0.023973967880010605,0.990259821,0.038267636168162096
2232,0.072301172,0.9700185452297515,0.038401256146534744
2233,0.076398529,0.9674836487209902,0.038620277
2234,0.029211735352873802,0.9858034044528154,0.038529351732101126
2235,0.027301624417304993,0.9886084905660354,0.038466098
2236,0.036170266568660736,0.9835073820669773,0.038445400392275654
2237,0.036026169,0.9845007706799088,0.038430687
2238,0.033224177,0.9886235833549573,0.03841514
2239,0.032522794,0.9853470857891281,0.038332827
2240,0.045694660395383835,0.9789943609022533,0.03837332
2241,0.024913924,0.988105547,0.03824116
2242,0.027869628742337227,0.988229968,0.038200924158887914
2243,0.024555150419473648,0.9898936708860739,0.038116315241916894
2244,0.079326823,0.9686506347598723,0.038333639
2245,0.063528605,0.9683405794986987,0.038440809
2246,0.033118263,0.9856294069222217,0.038404633
2247,0.06654831,0.9725287626203308,0.038536308
2248,0.050999839,0.9773365502511531,0.038576513
2249,0.048569999635219574,0.9773771729236486,0.038631899
2250,0.027687521651387215,0.9893121979044672,0.038587955
2251,0.024459597,0.9877816516625894,0.038427277
2252,0.032633911818265915,0.9895873505591931,0.038413059974408165
2253,0.070446759,0.9728549141965646,0.038522412390077816
2254,0.046711303,0.9803586678052902,0.038544998275403114
2255,0.020772013813257217,0.9915925469064436,0.038480663
2256,0.057942931,0.9761529480443637,0.038562472
2257,0.032228544,0.9848643006263033,0.038513461
2258,0.027475124,0.987718544,0.038393186683637094
2259,0.034719262,0.984413818,0.038365029
2260,0.05678989,0.9716211772443244,0.038429058
2261,0.022439336,0.9915813078428745,0.038333246
2262,0.024672009,0.989178882,0.038208193
2263,0.054502468556165695,0.9718450596602569,0.038270439
2264,0.071689986,0.9670026192916497,0.038400867
2265,0.050228272,0.9743016759776503,0.038438562
2266,0.064829566,0.9713302752293546,0.038524918
2267,0.036847331,0.9862795149968053,0.038520303
2268,0.033607718,0.9853111252823733,0.038471099
2269,0.056568849831819534,0.9729130326439048,0.038551202
2270,0.024175229,0.9904753947698204,0.038457629666705594
2271,0.028359781950712204,0.9912458190527276,0.038431414
2272,0.040197846,0.9854426512346753,0.038436666
2273,0.018711069598793983,0.9932841439542207,0.038366803520156575
2274,0.020466639,0.9932390903503352,0.038298757
2275,0.024428019300103188,0.9890683905125436,0.038175859
2276,0.022636502981185913,0.9913333604589637,0.03809507
2277,0.029027381911873817,0.9853592301788756,0.03803149
2278,0.030015755,0.9878048780487753,0.038015971
2279,0.045972474,0.9779567817866054,0.038033150559251355
2280,0.03250147,0.9856908675869027,0.037996211
2281,0.042920846,0.9833621095589359,0.038013083059966035
2282,0.034525439,0.9881682587564908,0.038002457
2283,0.026081159710884094,0.9896175215050282,0.037945392908333445
2284,0.029463764280080795,0.9866551670064277,0.03789099
2285,0.048756626,0.9796806531004232,0.03792925
2286,0.051461305,0.9755530973451292,0.037966377
2287,0.052579931914806366,0.9746657283603061,0.038006171
2288,0.045051898807287216,0.9786755023151057,0.038023594416931004
2289,0.04562531,0.979072754,0.038051788624530306
2290,0.042348489,0.9810838674974183,0.038061805
2291,0.020125925540924072,0.992959874,0.038003031002434684
2292,0.023617209866642952,0.9899372065843928,0.037930833
2293,0.060887061059474945,0.9726240386484133,0.038012154
2294,0.045364171266555786,0.9799577777183908,0.038039528
2295,0.032180175,0.9860686761822233,0.037989960996583846
2296,0.047987554,0.9790955307686434,0.038016741
2297,0.041038714,0.9815278207326988,0.038027273
2298,0.026413384824991226,0.9895553960639123,0.037968121467315666
2299,0.021099822595715523,0.9924755455229465,0.037916687
2300,0.040656547993421555,0.9815635572106659,0.037926814
2301,0.044557545,0.9788463103083518,0.037943096
2302,0.040281910449266434,0.9813307478974521,0.037953097532432645
2303,0.022478874772787094,0.9891860665457226,0.037810605
2304,0.020180538296699524,0.993555084,0.037742413
2305,0.044333704,0.9806516967752795,0.037761493
2306,0.023768573999404907,0.9910988939066661,0.037721784
2307,0.022635124623775482,0.9916815897406245,0.037673463
2308,0.030485011637210846,0.9859146442506124,0.037629788
2309,0.04798419,0.9769138656047203,0.037664432
2310,0.026163209229707718,0.9889491371667711,0.037613020250350196
2311,0.043280642,0.9821117772191019,0.037624259
2312,0.021990913897752762,0.9917067142660964,0.037572543
2313,0.024044321849942207,0.9901971562591597,0.037505162
2314,0.029301571,0.9870131245829041,0.037436176
2315,0.029995542019605637,0.9854738248669141,0.037375107136619845
2316,0.029927881434559822,0.9857743137273576,0.037306626
2317,0.048846364,0.9808687281915495,0.037331841
2318,0.025290507823228836,0.990885636,0.037294252271963896
2319,0.06296473,0.968115249,0.03736035
2320,0.038633801,0.9830793680471148,0.03736975
2321,0.069689751,0.9719201903715872,0.037446212
2322,0.049430098,0.9753870272388754,0.037472746
2323,0.049375188,0.9791597059806174,0.037498533
2324,0.040004126727581024,0.9844622692394672,0.037510789
2325,0.025045834481716156,0.9905644309704636,0.037479543
2326,0.041848212480545044,0.9822941697230272,0.037491908490069996
2327,0.029213381931185722,0.9885908977244281,0.037469349960869466
2328,0.044380802661180496,0.9801880456682305,0.037487066
2329,0.03127262,0.986104581,0.03745715
2330,0.031043943017721176,0.9905044132173438,0.037440185
2331,0.055836841464042664,0.9730414746543753,0.037501512553886965
2332,0.025579163804650307,0.9893728620296443,0.037457467272731935
2333,0.024369504302740097,0.9888350255744695,0.037399846
2334,0.024029569700360298,0.9895544166844598,0.037337009457709215
2335,0.041210610419511795,0.9834074309304502,0.037345489
2336,0.033933893,0.9853473132372201,0.037324223
2337,0.032047294080257416,0.9866639310627807,0.037292903
2338,0.074047141,0.9680402626267762,0.037410177
2339,0.026455901563167572,0.9887904960868058,0.037353615
2340,0.050401218235492706,0.973790028,0.03738262
2341,0.024401713,0.9887389238685479,0.037319528
2342,0.023197262,0.990293987,0.037271138
2343,0.026936272159218788,0.9867420126059538,0.037210878956354596
2344,0.023248011246323586,0.991989117,0.037181550647350896
2345,0.042329859,0.9812691519370071,0.037202015
2346,0.035122607,0.9852073690897527,0.037189463
2347,0.032972056,0.9854959367095406,0.037165101542070936
2348,0.033517785370349884,0.9867144877753032,0.037159479
2349,0.037488169968128204,0.9862319582352289,0.037159979
2350,0.075124174,0.9718142512954191,0.037249626741257695
2351,0.031055107712745667,0.987277354,0.037229767
2352,0.018372684717178345,0.9937054958888981,0.037192662
2353,0.030881198,0.9895599570689776,0.030881198
2354,0.04341688,0.98025633,0.039324238
2355,0.021979166194796562,0.9918463578761211,0.032491466286449784
2356,0.049835864,0.9760382710300116,0.035735034493311384
2357,0.026027072221040726,0.9899676668781887,0.033726231
2358,0.027384942397475243,0.9896740940726828,0.032048924765539916
2359,0.034790508449077606,0.9852627860509775,0.032850696896270654
2360,0.035102237,0.9841082669666001,0.033190714
2361,0.027119547128677368,0.9914628022096241,0.032757892
2362,0.042165759950876236,0.9809876292841183,0.033634445
2363,0.034204122,0.9882181142345061,0.033671643
2364,0.020318906754255295,0.9926051130361259,0.032896563772864776
2365,0.045821231,0.9798267849598628,0.034056538
2366,0.028290456160902977,0.9887609357372421,0.033591598
2367,0.018931522965431213,0.993845266,0.032617256
2368,0.062342152,0.9742411369429175,0.033798187
2369,0.0236052,0.9909888235165438,0.033124939769049865
2370,0.046735205,0.9770634154898651,0.033558272
2371,0.053037185,0.9729294014912307,0.034334737953460016
2372,0.022027194499969482,0.9913660280822088,0.03379572
2373,0.025920637,0.9903729003135778,0.033319554
2374,0.024453599005937576,0.9910045961917237,0.033007957
2375,0.027826583,0.9876551492787633,0.032752969
2376,0.022079873830080032,0.9916543026706202,0.032386207
2377,0.044374179,0.9802351011481657,0.032840955
2378,0.033190064,0.9853056449254156,0.032868807
2379,0.030365629121661186,0.9905305768396668,0.03280556
2380,0.021736403927206993,0.992340604,0.032477308
2381,0.033826698,0.9846800350870015,0.032533731
2382,0.034268498,0.9897308434444159,0.032577642
2383,0.053165294,0.9735863753850478,0.033051299
2384,0.021429759,0.9916513819492737,0.032617777331165096
2385,0.027185207,0.9882518717213028,0.032380675003479485
2386,0.051556785,0.9782325338894651,0.032829834
2387,0.021942121908068657,0.9923720180986876,0.032505151636767045
2388,0.026781534776091576,0.9870391816251679,0.032116582
2389,0.03068017,0.9859805094888004,0.032028714
2390,0.060546357184648514,0.9733482039843052,0.032480222
2391,0.062371943,0.9727927363807108,0.033050568
2392,0.029844008,0.9866684860476209,0.032917007
2393,0.018035342916846275,0.9933351005415194,0.032695842808139385
2394,0.031156462,0.9865524891132668,0.032606783
2395,0.033237822353839874,0.9854757112549627,0.032635980149221575
2396,0.036579132080078125,0.9855299036538799,0.032793200297558354
2397,0.050704785,0.9729584628426081,0.033098128
2398,0.064036943,0.9713036977399477,0.033604808689547294
2399,0.072373837,0.9704633041717039,0.034243017
2400,0.041628812,0.9826644129093087,0.034333097
2401,0.023085620254278183,0.9908751655230504,0.034122055
2402,0.053692825,0.9759393539881317,0.034441439
2403,0.06301561,0.9733403844957352,0.034841397
2404,0.042642098,0.9803874325366205,0.034981879308625195
2405,0.047245603,0.9801672384219527,0.035183276
2406,0.055108208,0.9718519400142793,0.035462227
2407,0.025982176885008812,0.9896388693290388,0.035307571
2408,0.034306899,0.9876586741889937,0.035299569
2409,0.027064007,0.9875020555829617,0.035103221
2410,0.034458395,0.9838080456394972,0.03507997
2411,0.049756445,0.9742418115648971,0.035217301
2412,0.049673099,0.9762788679427176,0.035329891
2413,0.030245233327150345,0.9901706070840869,0.035286511
2414,0.06849207,0.9701078486378625,0.035677024655984005
2415,0.027895715087652206,0.986648428,0.035491215
2416,0.06614092,0.9716210449308024,0.035846621
2417,0.019706128165125847,0.9923003513642454,0.035585762
2418,0.025253180414438248,0.9890359950351657,0.03539958
2419,0.024031112,0.9918908865468047,0.035245382
2420,0.021632401272654533,0.9913804277381693,0.035105303
2421,0.022297721356153488,0.990121831,0.034937782
2422,0.022756755352020264,0.9913275517011308,0.034818947
2423,0.030390961095690727,0.9874556294585916,0.034736046
2424,0.070020735,0.9712547001781096,0.035186845493307285
2425,0.030150651931762695,0.9866091261026824,0.03511264
2426,0.027033468708395958,0.9895118898623254,0.035013406
2427,0.029674971476197243,0.9870323868392235,0.034889801
2428,0.040635280311107635,0.9841375663808352,0.035035102
2429,0.024815406650304794,0.9903958534478352,0.034918068
2430,0.025431685149669647,0.989854989,0.0348233
2431,0.025367610156536102,0.9894267647973443,0.034693621
2432,0.054383717477321625,0.9736613471123464,0.034814954993584855
2433,0.028322601690888405,0.9895191122071497,0.034721549
2434,0.046169091,0.9772934524895087,0.034790881
2435,0.022984331473708153,0.9918763765028669,0.034701847
2436,0.048603106290102005,0.9789078460604025,0.034843944
2437,0.048420832,0.974217311,0.034970911
2438,0.050000854,0.9770801232665594,0.035054288428725794
2439,0.023765111342072487,0.9906069589639539,0.034958809
2440,0.024538248777389526,0.9900452751335007,0.034864424552013704
2441,0.044556260108947754,0.9820012856224526,0.034950231
2442,0.043688819,0.9819598366802726,0.035006831718396185
2443,0.060237851,0.9758289865871789,0.035152678
2444,0.032002434,0.98535076,0.035068211
2445,0.024646241,0.9910898290701873,0.034983469657836865
2446,0.045815364,0.9803186845168765,0.035059996635165014
2447,0.027271227911114693,0.9874210727921994,0.034909353925386785
2448,0.034870941,0.9834528952479084,0.034908449
2449,0.029506115,0.9880374895197015,0.034825614821195006
2450,0.024744635447859764,0.9896725518691414,0.034750738393708736
2451,0.025678135454654694,0.9901391148444472,0.034688557
2452,0.060377176851034164,0.9751897039131046,0.034845036115161425
2453,0.066850051,0.9721505403817139,0.035126801
2454,0.045958702,0.9762771012770978,0.035192276
2455,0.040696792,0.9829910395686268,0.035224609
2456,0.045259554,0.9807700453216953,0.035279382
2457,0.030641285702586174,0.9868918529891546,0.035226577319684906
2458,0.056475549936294556,0.9742782482762933,0.035373484146742816
2459,0.02370007,0.9908938354474088,0.035271218
2460,0.026457068,0.9900112574379483,0.035165641
2461,0.062899768,0.9712828694339164,0.035370866
2462,0.019396873,0.9923652348268645,0.035284219923819624
2463,0.032709755,0.9881182236744345,0.035273408
2464,0.025564759969711304,0.9878593863251978,0.03514211
2465,0.026959514245390892,0.9896079568261875,0.03506678
2466,0.077870257,0.9669451507446393,0.035353151207514415
2467,0.024618061259388924,0.9884360560350084,0.035179272346962984
2468,0.044259164,0.9794756355932182,0.035261978775196524
2469,0.054583296,0.9716546442530715,0.035381914499666996
2470,0.02561246,0.9896021860250523,0.035274202481682934
2471,0.033175576478242874,0.9879405265720349,0.035263421
2472,0.045761287212371826,0.979543768,0.035326768
2473,0.03433232,0.9879003558718819,0.035322514
2474,0.039206635,0.9860694554064682,0.035341166854998024
2475,0.076724447,0.9666650747409117,0.035668348
2476,0.043179635,0.9836274206308225,0.035709206
2477,0.027084745466709137,0.9871179341275946,0.035549398376848756
2478,0.033930875,0.986037065,0.035521899
2479,0.030796414241194725,0.989787582,0.035503209
2480,0.020928850397467613,0.9913108644575852,0.035373659
2481,0.027107727,0.9883946477298863,0.035285421
2482,0.044436633586883545,0.9817693341009357,0.035320735
2483,0.038752593,0.9858015154859083,0.035337041
2484,0.065807521,0.970835565,0.035535258
2485,0.026673758402466774,0.9871701502682483,0.035410694
2486,0.030609339475631714,0.9897697379104252,0.03538552
2487,0.042055525,0.9811257767962586,0.03543027
2488,0.023904012516140938,0.9900545477610021,0.035353216
2489,0.044779394,0.9789067142008298,0.035428816
2490,0.029713347554206848,0.9868890872573058,0.035394591
2491,0.026423233,0.988877844,0.035316423
2492,0.051301714,0.9773678367068039,0.035412638
2493,0.028552642092108727,0.9880916128411825,0.03534376
2494,0.045092892,0.9798602265294145,0.035391572
2495,0.025084728375077248,0.9911017487787586,0.035300057
2496,0.042222294956445694,0.9791818623875487,0.035336820707716786
2497,0.082371071,0.9664115027505283,0.035592371970647546
2498,0.029050331562757492,0.9892192894531663,0.035546314750355405
2499,0.081583194,0.9642123287671209,0.035840339416371415
2500,0.039559256,0.9882426352261127,0.035857869
2501,0.049133624881505966,0.9749392538948928,0.035901169
2502,0.024456176906824112,0.9895245769540678,0.035782402
2503,0.028530314564704895,0.986532694,0.035704511914791855
2504,0.025745492428541183,0.9896025838097359,0.035618554506734956
2505,0.048564482,0.9758797370456257,0.035658791845529066
2506,0.02913072,0.9891046897205065,0.035640355
2507,0.040128014981746674,0.9823005698005663,0.035659995192458396
2508,0.052567586,0.9727481353987347,0.035738949731551214
2509,0.041330565,0.9825399613560479,0.035762341093044006
2510,0.025850302,0.9903670919031473,0.035711828
2511,0.0229964,0.9890393051522794,0.035566135
2512,0.068956763,0.9718732531112978,0.035729902
2513,0.019765865057706833,0.9924119592710261,0.035659343
2514,0.029877193,0.9872899159663845,0.035620015989461365
2515,0.047029428,0.976796033,0.03565583
2516,0.046131428331136703,0.978614787,0.035725982
2517,0.045150086,0.9796148074036989,0.035769011500993445
2518,0.067858897,0.971386504,0.035930703663410384
2519,0.071780093,0.9704210076576694,0.036082666
2520,0.02535931,0.9896062574572424,0.036026296771263955
2521,0.053224965929985046,0.9762821444137696,0.036094815137823914
2522,0.049212221056222916,0.973841487,0.036155141
2523,0.052795306,0.9738158886832512,0.036221917
2524,0.025615728,0.9879772472636372,0.036122521063774435
2525,0.021375587210059166,0.9921489136951466,0.036053002
2526,0.032713205,0.9853641511770589,0.036013735
2527,0.048755209892988205,0.9761489961838354,0.036054725
2528,0.023875724524259567,0.9889885211905234,0.035945651
2529,0.033139516,0.9883219191639248,0.035936386
2530,0.033880237489938736,0.9871231901257991,0.035922811
2531,0.028532028198242188,0.9886487169763595,0.035884967
2532,0.025912538170814514,0.9877717061323606,0.03578031
2533,0.026353178545832634,0.9901047729918486,0.035728709462110105
2534,0.054637182503938675,0.9775175644028073,0.035814592
2535,0.025833517,0.9884131438399554,0.03570445
2536,0.042443611,0.9797043512640828,0.035743462
2537,0.034611829,0.9857579993200093,0.035732426
2538,0.022569693624973297,0.9915755761331164,0.035685926
2539,0.021490864,0.9902590955173016,0.035521471
2540,0.024973193183541298,0.98919371,0.035444188
2541,0.069531813,0.9723680442874845,0.035616227664743656
2542,0.05386702,0.9736184926682431,0.035684963
2543,0.029913347214460373,0.9864117304828854,0.035616046245537616
2544,0.021043017506599426,0.992042724,0.035551617
2545,0.019075781106948853,0.9932865425694207,0.035475697
2546,0.029757900163531303,0.9870262070617333,0.035442204876010526
2547,0.039873101,0.9814565662474378,0.035460075472173454
2548,0.027409554,0.9893356548234346,0.035442994820948176
2549,0.049606178,0.9784681219868886,0.03550614
2550,0.065093324,0.9721474801832559,0.035599765
2551,0.032928891479969025,0.9885072190031022,0.035590222278419854
2552,0.054186590015888214,0.9775622297534153,0.035666271
2553,0.045463740825653076,0.979327413,0.035705125
2554,0.025085567,0.9903424291064713,0.035660113
2555,0.024542818,0.98796636,0.035577855310602834
2556,0.025916192680597305,0.989162165,0.035515566671449485
2557,0.024473803117871284,0.9890152302348351,0.035433686535271486
2558,0.024235774,0.9894780812174707,0.035325537
2559,0.044878885,0.9794663470076341,0.03537342
2560,0.042587869,0.9811759598089655,0.035399141
2561,0.028628408908843994,0.9883172508041248,0.035355531
2562,0.039242345839738846,0.9836949216334637,0.035386337154213625
2563,0.045558370649814606,0.978503605,0.035436592
2564,0.044356856,0.9805006446067872,0.035472467
2565,0.033957254,0.9857932123125478,0.035462401
2566,0.046009380370378494,0.9796422764227611,0.035498184
2567,0.031606003642082214,0.9888845553822115,0.035487736098900796
2568,0.055090535432100296,0.973670416,0.035575211
2569,0.024428353,0.9884148630051283,0.035483509926308936
2570,0.026391172781586647,0.9898572820056727,0.035439123
2571,0.028116511180996895,0.9872084886162042,0.035393291
2572,0.024655289947986603,0.9907762277070852,0.035350347290783776
2573,0.047166790813207626,0.9770604856089222,0.035375602
2574,0.032192554,0.9864368568415682,0.035349250308821745
2575,0.030605327,0.9892346261613284,0.035339550689187885
2576,0.081943125,0.9675707699044356,0.035521627
2577,0.026478052139282227,0.9893706179350361,0.035477058898873814
2578,0.020317798480391502,0.9918923390877474,0.035422407
2579,0.043922223,0.9802329224984306,0.035455207
2580,0.041596387,0.9830828938202775,0.035474397
2581,0.051235634833574295,0.975250781,0.035551255
2582,0.024813946336507797,0.9900978958028552,0.035513809745003934
2583,0.042227946,0.9798767967145767,0.035543031
2584,0.040280946,0.9801947747916449,0.035563045744673775
2585,0.026718104258179665,0.9878458101838582,0.035489055
2586,0.048212479799985886,0.9740779531682466,0.035521923
2587,0.024418968707323074,0.9910483538709296,0.035464726
2588,0.047138191759586334,0.9795845908041867,0.035504115
2589,0.033564374,0.9855069014754855,0.035496362
2590,0.039411314,0.9821474441304875,0.035508082
2591,0.028874207,0.9882296992034211,0.035487007
2592,0.060793615877628326,0.9736879482991231,0.035554042
2593,0.042971507,0.9806741387835793,0.035571771
2594,0.041761179,0.9832628688488821,0.035585725
2595,0.041797295212745667,0.9831553143057224,0.035603097644261394
2596,0.026667753234505653,0.9900147991902954,0.035553827810505936
2597,0.023664090782403946,0.9906196114495895,0.035505601
2598,0.027897600084543228,0.9866525479122532,0.035452464
2599,0.047862857580184937,0.9793460710441303,0.035487909
2600,0.030377705,0.986573017,0.035448492374773335
2601,0.021540503948926926,0.991507865,0.035399158
2602,0.023869860917329788,0.9909607853655893,0.035360392
2603,0.044036757200956345,0.9802703999548364,0.035388492
2604,0.018350337,0.9933952678182575,0.035346408
2605,0.048677858,0.9769386125592928,0.035373134634953986
2606,0.039360706,0.9819218671918605,0.035385434
2607,0.043055787682533264,0.9796884100174699,0.035414029
2608,0.083146691,0.9635395434162225,0.035580433173966024
2609,0.027394605800509453,0.9891690234069408,0.035556369453830956
2610,0.057014037,0.9714819153609571,0.035608321
2611,0.035434700548648834,0.9863824043195134,0.035607937
2612,0.049516995,0.9792520600042216,0.035638266
2613,0.024312435,0.9907697666318331,0.035598486
2614,0.021286984905600548,0.9916152897657183,0.035558026
2615,0.022631427,0.9907455393499648,0.03549686
2616,0.023166226223111153,0.9885061238760137,0.035400216748484536
2617,0.026415104046463966,0.9885195568014928,0.035365609
2618,0.033615574,0.9869634867149063,0.035360157
2619,0.024573412,0.990839483,0.035320353469115925
2620,0.021851902827620506,0.9917120467525541,0.035277235
2621,0.052154753,0.9763009548644362,0.035314556132876186
2622,0.029903793707489967,0.9859943977591014,0.035294282196773524
2623,0.039408389,0.9830321855333144,0.035323867
2624,0.025139518082141876,0.9897896396569608,0.035279281
2625,0.023797778,0.992271675,0.035241369
2626,0.035276532,0.9868285075440127,0.035241524
2627,0.033077530562877655,0.9846127784522417,0.035228991
2628,0.079973638,0.9670974984887274,0.035356874192655145
2629,0.042860672,0.9809702895825462,0.035374019
2630,0.045155101,0.981212842,0.035391697
2631,0.043205719,0.982283859,0.035408391695638135
2632,0.029777679592370987,0.9866820157592829,0.035362738
2633,0.053028520196676254,0.9737737675231791,0.035408687976927256
2634,0.025832194834947586,0.9887268799783971,0.035363416
2635,0.065105908,0.9708583240147709,0.035433784
2636,0.021268649026751518,0.9914958448753435,0.035392938
2637,0.019285963848233223,0.9929253085634279,0.035342585
2638,0.044704936,0.9809902740937191,0.035364758
2639,0.051936905831098557,0.9738294694460649,0.035405452484539204
2640,0.077516146,0.9704140064503358,0.03550675
2641,0.026723623275756836,0.9870274323564319,0.035451882
2642,0.043950006,0.9778439769130471,0.035466267
2643,0.044324804,0.9781777746889952,0.035486338968008936
2644,0.027572555,0.9881147377252187,0.035455380431818395
2645,0.034676347,0.9863082395474944,0.035450238
2646,0.066742174,0.9721829015373442,0.035523762
2647,0.041658349335193634,0.9814186077115383,0.041658349335193634
2648,0.024542778730392456,0.9894559460760688,0.032756020008995926
2649,0.027317063882946968,0.9885156337108345,0.030381543908432642
2650,0.023847967386245728,0.9906731549067288,0.02903574
2651,0.035503264516592026,0.9873692199273542,0.029635032098576642
2652,0.032414157,0.9870154451847346,0.030216583
2653,0.025286142,0.9881391045814669,0.029228221
2654,0.022281468,0.9913881216971467,0.028333639561909898
2655,0.025397110730409622,0.9878673800292563,0.027709096587640054
2656,0.025315696373581886,0.9887043922112279,0.027419045518578086
2657,0.029679296538233757,0.9860149222848367,0.027725677
2658,0.043164909,0.982489297,0.02839377
2659,0.033174884,0.9884158457700885,0.028566466
2660,0.061993729,0.9683696135051059,0.030219845989641263
2661,0.029704969376325607,0.9870049120189007,0.030166151779574633
2662,0.048479989,0.9755875268537173,0.030876127
2663,0.037535399198532104,0.9877237851662372,0.031111853446263948
2664,0.029369829,0.9866340575588651,0.031007075
2665,0.024865458,0.9883682238393527,0.030562014881232995
2666,0.050348203629255295,0.9787101399582278,0.031239158000745438
2667,0.066372618,0.9699866538377946,0.032356206
2668,0.023020914,0.9903572721162271,0.032013526
2669,0.04367717,0.9809292649098441,0.032328759
2670,0.060366094,0.9694089125649911,0.033122957
2671,0.047262542,0.9760557432432392,0.033418728
2672,0.022735618,0.9902519600772375,0.033028875
2673,0.065325476,0.9703004612226372,0.034025083
2674,0.030558633,0.9859292131183015,0.033828027309885565
2675,0.028599562123417854,0.9871888273378314,0.033550974
2676,0.025898586958646774,0.9879921522706018,0.033043687
2677,0.037281018,0.9849826073412582,0.033254632208730525
2678,0.020202230662107468,0.992939786,0.032987616
2679,0.027133079,0.9886003799873316,0.032815725
2680,0.061903007328510284,0.9742948813609873,0.033290217028795525
2681,0.021723592653870583,0.9904752741966499,0.032932659
2682,0.035247374,0.9847964138961511,0.033036746
2683,0.02698829,0.9871525585351069,0.032784944
2684,0.072440267,0.9720522803114544,0.033540841
2685,0.021765807643532753,0.9914519138635307,0.033298911
2686,0.030207265,0.989367687,0.033242973
2687,0.027490293607115746,0.9872039065795685,0.033023866
2688,0.024840558,0.9892714033349117,0.032755503
2689,0.028619578,0.9906380996739591,0.032713997137756114
2690,0.036970112,0.9867141313330337,0.032775751
2691,0.024290015920996666,0.988443158,0.032417052
2692,0.027704991400241852,0.9865811131259576,0.032272922
2693,0.032329105,0.9867701086531677,0.032274139
2694,0.022257959470152855,0.9911329073165874,0.032106895595402724
2695,0.047793936,0.9769023332160826,0.032271553
2696,0.023510340601205826,0.9907051337322579,0.03206696
2697,0.076634124,0.972178706,0.032672480448519337
2698,0.024296410381793976,0.9899113837764122,0.032528803
2699,0.045253101736307144,0.9801280452315595,0.032706447
2700,0.045395147,0.9804262865775527,0.03285901
2701,0.022539409,0.9918264142067476,0.032728312
2702,0.045528881,0.9794314162190463,0.032910367
2703,0.073070854,0.9707354287458011,0.033388075114750955
2704,0.056809627,0.9718951766046304,0.033654949
2705,0.035937026143074036,0.9859156851773491,0.033712924
2706,0.068891443,0.9704274598640772,0.034205432
2707,0.042754054,0.9802996100964458,0.034279997
2708,0.026006203144788742,0.991706539,0.034227372443707986
2709,0.028108488768339157,0.9861695912323458,0.034029122
2710,0.02752913,0.9872292733761309,0.033820298
